platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,lbifopgopmmonadamabfiammicnjfchb,lto-network-balance-check,LTO Network Balance Checker,5.0,50,MvG Solutions,2020-12-07 00:00:00,"Shows most recent balance and value. Average token price of cryptocompare is used for conversion to EUR, USD, ETH and BTC.",2021-03-03 16:23:26.452753
chrome,afbcbjpbpfadlkmhmclhkeeodmamcflc,math-wallet,Math Wallet,4.285714285714286,"10,000",Math Global,2021-02-23 00:00:00,The MetaMask Scatter TronLink PolkadotJS Alternative All-in-One Crypto Wallet,2021-03-03 16:24:45.455707
chrome,bmnfikjlonhkoojjfddnlbinkkapmldg,bibitnow,BibItNow!,4.7,"10,000",Langenscheiss,2020-11-08 00:00:00,"Instantly generates a Bibtex, RIS, Endnote, APA, MLA or (B)Arnold S. bibliography item from journal articles, books, etc. .",2021-03-03 16:25:24.001001
chrome,nngceckbapebfimnlniiiahkandclblb,bitwarden-free-password-m,Bitwarden - Free Password Manager,4.8425549227013835,"1,000",Bitwarden Inc.,2021-02-09 00:00:00,A secure and free password manager for all of your devices.,2021-03-03 16:26:09.870348
chrome,bkklifkecemccedpkhcebagjpehhabfb,metawallet,MetaWallet,0.0,353,Inblock,2020-12-17 00:00:00,Metacoin Browser extension,2021-03-03 16:27:04.792163
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.855213398163155,"2,000",metamask,2021-03-02 00:00:00,An Ethereum Wallet in your Browser,2021-03-03 16:27:05.903799
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-03-02 00:00:00,Ethereum Browser Extension,2021-03-03 16:27:07.004910
chrome,hipgfnjghjmfdebgmenoipheomjheknn,decamask,DECAMask,5.0,90,DECA,2020-07-04 00:00:00,An Ethereum Wallet in your Browser,2021-03-03 16:27:09.352781
chrome,kkilomkmpmkbdnfelcpgckmpcaemjcdh,celoextensionwallet,CeloExtensionWallet,0.0,128,jiyun.kim,2021-02-23 00:00:00,A Celo Extension Wallet in your Browser,2021-03-03 16:27:09.867064
chrome,mnihbccealdipnmhjgilibljlolhbbka,metamask-for-cobo-vault,MetaMask For Cobo Vault,0.0,3,Cobo Vault,2021-02-23 00:00:00,An Ethereum Wallet in your Browser,2021-03-03 16:27:11.228312
chrome,afbcbjpbpfadlkmhmclhkeeodmamcflc,math-wallet,Math Wallet,4.285714285714286,"10,000",Math Global,2021-02-23 00:00:00,The MetaMask Scatter TronLink PolkadotJS Alternative All-in-One Crypto Wallet,2021-03-03 16:27:15.193961
chrome,kpfopkelmapcoipemfendmdcghnegimn,liquality-wallet,Liquality Wallet,4.85,"3,000",Liquality,2021-03-02 00:00:00,Secure multi-crypto wallet with built-in Atomic Swaps!,2021-03-03 16:27:15.710830
chrome,omnkcjdohbnjfjmlaiboojplahajnenj,wanmask,WanMask,5.0,"3,000",wanmask,2021-02-10 00:00:00,An Wanchain Wallet in your Browser,2021-03-03 16:27:16.223698
chrome,nanjmdknhkinifnkgdcggcfnhdaammmj,guildwallet,GuildWallet,4.071428571428571,"2,000",BitGuild,2021-02-06 00:00:00,GuildWallet,2021-03-03 16:27:16.733695
chrome,fbeiiganbeffhobegddakpmplljhmfnd,sparrow,Sparrow,5.0,528,iquidus,2021-02-12 00:00:00,A Ubiq Wallet in your Browser,2021-03-03 16:27:17.942493
chrome,obldfcmebhllhjlhjbnghaipekcppeag,cashtab,Cashtab,5.0,88,cashtabapp,2021-01-18 00:00:00,A browser-integrated BCHA wallet from Bitcoin ABC,2021-03-03 16:27:20.358121
chrome,cgmhechlnfbnfcnomkmcillkgnipocfh,greenbelt,greenbelt,5.0,51,trueglobal,2020-02-06 00:00:00,greenbelt is blockchain's web tool!,2021-03-03 16:27:21.940048
chrome,fgkldlaelopgncepgpncndebgdddikii,julwallet,JulWallet,5.0,"1,000",JustLiquidity,2021-02-18 00:00:00,A MultiWallet in your Browser,2021-03-03 16:27:25.446246
chrome,halmgkimboipdmlbhmfpaagfkpjecklm,dune-metal,Dune Metal,5.0,377,Dune Network,2020-10-29 00:00:00,Dune Wallet in your Browser,2021-03-03 16:28:35.672812
chrome,gkfdbfhccgafhdgeoojacffkljgofkml,yandex-quotes,Yandex Quotes,4.322916666666667,"5,000",dimfish,2020-11-25 00:00:00,"Finance monitor of currency, metal and oil from Yandex and CBR providers. Interactive chart from Yandex and ProFinance Forex with…",2021-03-03 16:29:32.842941
chrome,kkagambidfkjokpcplknnffejlppkijb,biharhelp-+-biharhelpin-r,Biharhelp + biharhelp.in result & admit card,0.0,13,SK ZONE,2020-12-14 00:00:00,"Biharhelp.com + biharhelp.in result & admit card, biharhelp.in category online form",2021-03-03 16:30:03.789594
chrome,fpkhlnacfhciopipcjpcjmkpldbogaeo,crypto-price-tracker,Crypto Price Tracker,4.0,"1,000",apostopher,2020-09-01 00:00:00,"The extension supports bitcoin, ether, ripple, monero, neo and many others. Never miss an opportunity to invest in cryptocurrencies.",2021-03-03 16:31:28.290266
chrome,obhemlghbbloobahdlkjmniichcandhd,простой-конвертер-валют,Простой конвертер валют,4.2105263157894735,"1,000",MaxPax,2020-06-10 00:00:00,"Калькулятор курсов для валют: доллары, рубли, гривны, белорусские рубли, евро, польские злотые, BitCoin, Ethereum, Zcash, Litecoin",2021-03-03 16:31:35.097881
chrome,doljlldhgokeonmnlnmpcnplgcnjjeij,just-monero-ticker-pro,Just Monero Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current Monero price in USD.

Data pulled from Coingecko's v3 API.…",2021-03-03 16:31:37.005636
chrome,kjjlmgehohdbclcmfmphmifnppmcmeio,bitcoin-price,Bitcoin Price,4.166666666666667,685,shaomxing,2020-02-05 00:00:00,"A tool to show Bitcoin price, desktop notifications, and Bitcoin news",2021-03-03 16:31:37.548698
chrome,fbaljaifnljnpoppjfehljmephpghaip,crypto-stats,Crypto Stats,3.75,80,ValueApps,2020-04-14 00:00:00,Crypto Stats shows the current prices of various cryptocurrencies in the new tab.,2021-03-03 16:31:41.548291
chrome,fpkhlnacfhciopipcjpcjmkpldbogaeo,crypto-price-tracker,Crypto Price Tracker,4.0,"1,000",apostopher,2020-09-01 00:00:00,"The extension supports bitcoin, ether, ripple, monero, neo and many others. Never miss an opportunity to invest in cryptocurrencies.",2021-03-03 16:31:57.207393
chrome,obhemlghbbloobahdlkjmniichcandhd,простой-конвертер-валют,Простой конвертер валют,4.2105263157894735,"1,000",MaxPax,2020-06-10 00:00:00,"Калькулятор курсов для валют: доллары, рубли, гривны, белорусские рубли, евро, польские злотые, BitCoin, Ethereum, Zcash, Litecoin",2021-03-03 16:32:05.483798
chrome,doljlldhgokeonmnlnmpcnplgcnjjeij,just-monero-ticker-pro,Just Monero Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current Monero price in USD.

Data pulled from Coingecko's v3 API.…",2021-03-03 16:32:07.386058
chrome,kjjlmgehohdbclcmfmphmifnppmcmeio,bitcoin-price,Bitcoin Price,4.166666666666667,685,shaomxing,2020-02-05 00:00:00,"A tool to show Bitcoin price, desktop notifications, and Bitcoin news",2021-03-03 16:32:08.076216
chrome,fbaljaifnljnpoppjfehljmephpghaip,crypto-stats,Crypto Stats,3.75,80,ValueApps,2020-04-14 00:00:00,Crypto Stats shows the current prices of various cryptocurrencies in the new tab.,2021-03-03 16:32:11.393923
chrome,fmpfpnfkilclcdhcehcndbflhpnfkphj,dataprovider-website-insi,Dataprovider website insights,4.6,"1,000",Dataprovider,2020-07-30 00:00:00,"Discover the traffic of each website you visit, how active it is and whether it can be trusted.",2021-03-03 16:32:36.598437
chrome,nlbmnnijcnlegkjjpcfjclmcfggfefdm,mew-cx,MEW CX,4.376344086021505,"100,000",MyEtherWallet Inc,2021-01-06 00:00:00,MyEtherWallet Chrome Extension - Browse the blockchain. Bring your own MEW.,2021-03-03 16:32:49.053352
chrome,pglehhnbhjhfddmbepbekkkegmcklige,namebase,Namebase,0.0,15,HNS,2020-09-26 00:00:00,Namebase is a top-level domain (TLD) name registrar that operates on the Handshake blockchain.,2021-03-03 16:32:53.951192
chrome,imijjbmbnebfnbmonjeileijahaipglj,moonlet-wallet,Moonlet Wallet,2.5833333333333335,"2,000",Moonlet,2020-11-04 00:00:00,Moonlet Wallet Extension,2021-03-03 16:33:03.024058
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-03 16:33:08.737818
chrome,pdadjkfkgcafgbceimcpbkalnfnepbnk,kardiachain-wallet,KardiaChain Wallet,5.0,210,lew,2021-02-16 00:00:00,KardiaChain Web3 Extension,2021-03-03 16:33:11.155326
chrome,bnbmlmjhaohpobnjfifeghjmamjfolnb,narwallets,Narwallets,5.0,52,Narwallets.com,2021-02-18 00:00:00,NEAR protocol multi-account wallets,2021-03-03 16:33:28.850627
chrome,fljfmblajgejeicncojogelbkhbobejn,discogs-enhancer,Discogs Enhancer,4.827160493827161,"5,000",mattsalcido,2021-01-28 00:00:00,"Adds a dark theme, block sellers, price comparisons, currency converter, configurable quick search, & more to Discogs!",2021-03-03 16:33:32.652672
chrome,ckhlohlbolmihakbnlddceackadnodoe,dplus-party-disney-plus-w,DPlus Party - Disney Plus Watch Party,4.101694915254237,"20,000",DPlusParty,2021-01-05 00:00:00,"Watch Disney+ (Disney Plus) together anywhere, anytime with DPlus Party!",2021-03-03 16:33:50.311005
chrome,dkpedpjjafnceedhomeijlphmjbblmdj,currency-converter,Currency Converter,4.660144927536232,"100,000",jlozanodeveloper,2021-02-09 00:00:00,Currency converter for Google Chrome fast and easy to use.,2021-03-03 16:33:56.948125
chrome,nnianpohaekfhjbpgnfnkkbikeopeogn,currency-converter,Currency Converter,5.0,62,Easy Unit Converter,2020-03-07 00:00:00,Currency Converter,2021-03-03 16:34:10.480000
chrome,gehjkhmhclgnkkhpfamakecfgakkfkco,nasextwallet,NasExtWallet,4.636363636363637,"1,000",NasExtWallet,2021-01-31 00:00:00,The extension for Nebulas Dapp,2021-03-03 16:34:14.956203
chrome,bfjakeikcckenpbjkiiaaadkkephgmng,neo-chat-moral-censor,Neo Chat Moral Censor,0.0,235,MaxNeutrino,2020-03-28 00:00:00,Extension blocks links and words prohibited by the rules of prime.date website on the prime.date website chat and start pages,2021-03-03 16:35:43.266347
chrome,cphhlgmgameodnhkjdmkpanlelnlohao,neoline,NeoLine,2.52,"10,000",NeoLine,2021-02-21 00:00:00,NEO thin wallet for chrome extension,2021-03-03 16:35:49.113947
chrome,fpkhlnacfhciopipcjpcjmkpldbogaeo,crypto-price-tracker,Crypto Price Tracker,4.0,"1,000",apostopher,2020-09-01 00:00:00,"The extension supports bitcoin, ether, ripple, monero, neo and many others. Never miss an opportunity to invest in cryptocurrencies.",2021-03-03 16:35:51.779820
chrome,bgjogpoidejdemgoochpnkmdjpocgkha,ecto-wallet,Ecto Wallet,4.625,"1,000",ghostdevs,2021-03-01 00:00:00,Fully featured Chrome Extension Wallet for Phantasma Blockchain.,2021-03-03 16:35:52.796777
chrome,bhhenlligefblmfiflfbcmhjohpbilme,teemo-wallet-neo3,Teemo Wallet NEO3,0.0,8,teemo.nel.group,2020-03-27 00:00:00,NEO browser extension,2021-03-03 16:35:53.334189
chrome,onofpnbbkehpmmoabgpcpmigafmmnjhl,nash-extension,Nash Extension,3.524193548387097,"20,000",NEX Integrations,2020-10-30 00:00:00,Blockchain Browser Extension,2021-03-03 16:36:06.279620
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.5,"8,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-03-03 16:36:10.119368
chrome,dkdedlpgdmmkkfjabffeganieamfklkm,cyano-wallet,Cyano Wallet,3.111111111111111,"6,000",cyano-publishing,2020-10-22 00:00:00,Cyano Wallet - an Ontology wallet,2021-03-03 16:36:12.139171
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:36:12.654509
chrome,bpidplkdbojckdlhcjpckmgniebbfkkg,just-neo-ticker-pro,Just Neo Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current NEO price in USD.

Data pulled from Coingecko's v3 API.…",2021-03-03 16:36:15.773817
chrome,icmkfkmjoklfhlfdkkkgpnpldkgdmhoe,cyano-wallet-pro,Cyano Wallet Pro,0.0,42,cyanowallet,2020-11-09 00:00:00,Cyano Wallet Pro - an Ontology wallet,2021-03-03 16:36:25.761055
chrome,glnmkakdjcognfgonjfcklpmjiobijii,d-chat,D-Chat,5.0,230,Lynn,2020-05-21 00:00:00,Decentralized chat on the NKN blockchain.,2021-03-03 16:36:52.510980
chrome,bgjogpoidejdemgoochpnkmdjpocgkha,ecto-wallet,Ecto Wallet,4.625,"1,000",ghostdevs,2021-03-01 00:00:00,Fully featured Chrome Extension Wallet for Phantasma Blockchain.,2021-03-03 16:37:07.295887
chrome,mpahgjigomjgbajfljiaaiemdcikhhfm,etsy-heart-exchanger,Etsy Heart Exchanger,4.824561403508772,"1,000",petris.dev,2021-02-26 00:00:00,Tool for automatic exchanging of item views and hearts.,2021-03-03 16:37:18.155993
chrome,dkpedpjjafnceedhomeijlphmjbblmdj,currency-converter,Currency Converter,4.660144927536232,"100,000",jlozanodeveloper,2021-02-09 00:00:00,Currency converter for Google Chrome fast and easy to use.,2021-03-03 16:37:20.762331
chrome,nicabfjcmlfepijmcjfcgagagbdplneb,404monster,404monster,5.0,6,dittoit2008,2020-12-21 00:00:00,"404monster enables you to publish valuable article to distributed ledger, which becomes immuable.",2021-03-03 16:38:34.191993
chrome,ojopeinoooepnfnmifmmjebccpnjamea,vechain-price-checker,VeChain Price Checker,4.6,104,A Byte Ahead,2020-10-14 00:00:00,View crypto currencies of VeChain and others from exchanges.,2021-03-03 16:38:37.190524
chrome,bgddejjmhilkdllbakkgddjodommlimc,bitcoin-price-ticker,Bitcoin price ticker,4.2,"8,000",Extpose,2020-10-13 00:00:00,Shows bitcoin price provided by CoinDesk Bitcoin Price Index in a browser toolbar.,2021-03-03 16:38:39.906110
chrome,mengdaiflgahpehifoiopgcdbjapabpn,bitcoin-price-converter,Bitcoin price converter,4.5,23,coen.baars,2020-02-22 00:00:00,"With the online Bitcoin price converter, you can easily get today’s exchange rates of Bitcoin (BTC) in any fiat currency.",2021-03-03 16:38:45.350856
chrome,dkdedlpgdmmkkfjabffeganieamfklkm,cyano-wallet,Cyano Wallet,3.111111111111111,"6,000",cyano-publishing,2020-10-22 00:00:00,Cyano Wallet - an Ontology wallet,2021-03-03 16:39:00.441437
chrome,icmkfkmjoklfhlfdkkkgpnpldkgdmhoe,cyano-wallet-pro,Cyano Wallet Pro,0.0,42,cyanowallet,2020-11-09 00:00:00,Cyano Wallet Pro - an Ontology wallet,2021-03-03 16:39:00.960565
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:39:04.189514
chrome,ifckdpamphokdglkkdomedpdegcjhjdp,onto-wallet,ONTO Wallet,0.0,56,ontowebwallet,2021-02-18 00:00:00,ONTO Wallet: A Multi-Chain Identity Wallet,2021-03-03 16:39:05.269853
chrome,mecnjaomgfjbanlpfgamibplcbenbboc,rosebuddy-v12-by-loveware,ROSEBUDDY v1.2 by LOVEWARE!,5.0,54,XZYMION,2020-07-31 00:00:00,Send ROSES to your ROSEBUDDY. LOVE/PARTNERS/LOVERS/LIKE/ECARDS/VALENTINES/PARTNERSHIP/RELATIONSHIP/LONG DISTANCE/LONG-DISTANCE,2021-03-03 16:39:23.032017
chrome,geomlnabmmmpobpkejfngpmgchgcemlj,chksender-blockchain-emai,ChkSender: Blockchain Email-Fraud Protection,5.0,201,Blockchain Security Corp.,2020-04-22 00:00:00,Spots email fraud instantly. Let's combat BEC attacks together with ChkSender.No need to alter your email usage habits!,2021-03-03 16:39:34.703848
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-03-03 16:39:51.087167
chrome,oeljdldpnmdbchonielidgobddffflal,eos-authenticator,EOS Authenticator,5.0,236,syedjafri97,2020-05-01 00:00:00,"A Chrome extension for users to sign transactions from EOSIO apps. 

The Chrome extension provides the following:
- It provides…",2021-03-03 16:39:53.155002
chrome,gochdgmelobhldaeobcdeampknjdkcnm,microbitcoin-wallet-exten,Microbitcoin Wallet Extension,0.0,13,Nugetzrul3,2020-07-19 00:00:00,Light Web Wallet for MicroBitcoin as a Chrome Extension.,2021-03-03 16:39:54.518994
chrome,fljfmblajgejeicncojogelbkhbobejn,discogs-enhancer,Discogs Enhancer,4.827160493827161,"5,000",mattsalcido,2021-01-28 00:00:00,"Adds a dark theme, block sellers, price comparisons, currency converter, configurable quick search, & more to Discogs!",2021-03-03 16:39:56.057372
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:40:25.076421
chrome,ejnhnjnlkkchdogfnjjdnpkjggpiodnh,amo-wallet,AMO Wallet,0.0,16,Penta Security Systems Inc,2020-12-01 00:00:00,AMO Wallet Chrome Extension,2021-03-03 16:40:26.866100
chrome,fljfmblajgejeicncojogelbkhbobejn,discogs-enhancer,Discogs Enhancer,4.827160493827161,"5,000",mattsalcido,2021-01-28 00:00:00,"Adds a dark theme, block sellers, price comparisons, currency converter, configurable quick search, & more to Discogs!",2021-03-03 16:40:44.119253
chrome,epphicpagbghnafnaehaecanjogjbbkk,dot-wallet,DOT Wallet,5.0,"1,000",DOT Wallet,2020-09-10 00:00:00,Manage your Polkadot accounts outside of dapps. It is improved by some fraud protection functions. Beta version!,2021-03-03 16:40:46.304860
chrome,amligljifngdnodkebecdijmhnhojohh,enzyme,Enzyme,5.0,970,BlockX Labs,2020-10-26 00:00:00,Polkadot DApp Wallet,2021-03-03 16:40:47.201433
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:40:47.900586
chrome,jojhfeoedkpkglbfimdfabpdfjaoolaf,polymesh-wallet,Polymesh Wallet,5.0,532,Polymath Inc. (Apps),2021-02-23 00:00:00,Manage your Polymesh accounts outside of dapps. Injects the accounts and allows signing transactions for a specific account.,2021-03-03 16:40:51.767591
chrome,cjfeohjffkdehdblcolicjhhnbphcmna,qiwallet,QiWallet,4.428571428571429,"2,000",QiSwap,2020-09-27 00:00:00,"Qtum light wallet and transaction signing client, support QiSwap.",2021-03-03 16:41:24.082342
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:41:27.892898
chrome,dkpedpjjafnceedhomeijlphmjbblmdj,currency-converter,Currency Converter,4.660144927536232,"100,000",jlozanodeveloper,2021-02-09 00:00:00,Currency converter for Google Chrome fast and easy to use.,2021-03-03 16:41:29.189520
chrome,dikgghfppjlllgenipecchflncgooknk,refund-max,Refund Max,4.0,131,Kinvoke,2020-07-13 00:00:00,Attention Amazon FBA Sellers: Find the money Amazon owes you with the most comprehensive refund finder!,2021-03-03 16:41:46.348688
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:41:49.310431
chrome,dhabdofcfmbcogjdnlnjnodicfmaaiej,qpocket,QPocket,5.0,346,QUARKONIUM PTE. LTD.,2020-08-01 00:00:00,QuarkChain Wallet Extension.,2021-03-03 16:41:51.945682
chrome,cejeagjmdkeikcpffjjenpeakfcglhge,reddcoin-hoje,ReddCoin Hoje,0.0,12,Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do ReddCoin através do DolarHoje.com/reddcoin-hoje,2021-03-03 16:41:54.196514
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:41:55.394789
chrome,jkjnjhfcoeoogcdmdhmckfchlbecholg,rui锐,Rui锐,5.0,196,Dimworm愁虫,2020-06-04 00:00:00,RChain Wallet,2021-03-03 16:41:59.048860
chrome,mkjdcoeddifgnbbafjppfcabiggcfhmo,chargedesk-for-stripe-pay,"ChargeDesk for Stripe, PayPal & Braintree",5.0,"2,000",ChargeDesk,2021-02-25 00:00:00,"Manage payments inside tickets and emails. Works with Zendesk, Help Scout, Intercom, Freshdesk, Front, Desk.com, Gmail and more.",2021-03-03 16:42:03.413277
chrome,cejeagjmdkeikcpffjjenpeakfcglhge,reddcoin-hoje,ReddCoin Hoje,0.0,12,Pedro Menezes,2021-02-28 00:00:00,Veja a cotação do ReddCoin através do DolarHoje.com/reddcoin-hoje,2021-03-03 16:42:10.483315
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-03-03 16:42:11.506848
chrome,lcbccdficpgimdbikgdbnhpenpbmfocj,chrome-cleaner,Chrome Cleaner,4.481203007518797,"100,000",chrome cleaner,2021-03-02 00:00:00,Fasten your browser by cleaning all cashed and saved data,2021-03-03 16:42:23.542988
