platform,id,key,name,rating,user_numbers,creator,last_updated,introduction,record_time
chrome,hiplpegdheljmkacdnibjaibfacpmond,coinbase-sendreceive,Coinbase Send/Receive,4.6,"3,000",coinbase extension,2020-01-15 00:00:00,Send and receive crypto payments easily as you browse the web,2021-02-26 09:24:35.271821
chrome,godmhjmicgeccmemopphcnkdmlikmimf,coinbase-sendreceive,Coinbase™ Send/Receive,0.0,4,"IOT WEB LAB, LLC",2021-02-22 00:00:00,"Coinbase™, Send and receive crypto payments",2021-02-26 09:24:39.363636
chrome,kdobjfiopmmgiojkpmgdfkgpfkddbgpa,starkchainnet,starkchain.net,0.0,1,aq46sw,2021-01-06 00:00:00,starkchain.net extension of chrome extension that notify the users of time spent on this site.,2021-02-26 09:24:39.897128
chrome,dkpedpjjafnceedhomeijlphmjbblmdj,currency-converter,Currency Converter,4.658357771260997,"100,000",jlozanodeveloper,2021-02-09 00:00:00,Currency converter for Google Chrome fast and easy to use.,2021-02-26 09:24:48.680284
chrome,ehdcnknapbpfnbacjkdcfjnaadicclml,flash-cards-division-fact,Flash Cards : Division Facts,1.5,382,Obsidian River Software,2020-06-06 00:00:00,Flash Cards for the student learning division facts.,2021-02-26 09:24:49.831155
chrome,hehpfpcobbkpjbmcofhcamokjgkhepmg,elons-extension-dogecoin,Elon's Extension: Dogecoin Edition,5.0,404,Jesse Rowe,2021-02-16 00:00:00,"Trigger a dancing Elon Musk with his partner, Doge whenever the words 'Elon' or 'Musk' apprear on a page.",2021-02-26 09:25:47.380211
chrome,blnhapkhocbglifgnelhmbjfeldogibh,dogecoin-price,Dogecoin Price,0.0,1,digitaldeveloper2971,2021-02-24 00:00:00,Daily update on Dogecoin Price. New crypto currency is introduce in market which has huge market cap.,2021-02-26 09:25:54.212027
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-26 09:25:54.700124
chrome,mncakliaaolcahepkmnbnfjdmfaedlik,coin-sentry,Coin Sentry,0.0,3,Anietie Asuquo,2021-02-23 00:00:00,Real-time alerts for cryptocurrency and stock market price changes.,2021-02-26 09:25:58.579676
chrome,ncbpkokhfhcoahmgbbianbhlkoaljmlm,dusk-network-balance-chec,DUSK Network Balance Checker,0.0,9,MvG Solutions,2020-08-20 00:00:00,"Shows most recent balance and value. Average token price of cryptocompare is used for conversion to EUR, USD, ETH and BTC.",2021-02-26 09:27:16.005472
chrome,cichbngoomgnobmmjpagmbkimbamigie,finance-toolbar-real-time,Finance Toolbar - Real Time Stock Tracker,3.6624825662482565,"40,000",Stefan vd,2020-03-25 00:00:00,Get real time stock market information about your favorite stocks.,2021-02-26 09:28:19.986927
chrome,ganifcppennacfdijkaghghjincbmipc,cardi-b-news-tab,Cardi B News Tab,5.0,352,The NewsTab FeedWalker Tabs,2021-02-09 00:00:00,Get top Cardi B news on your Chrome new tab page. Add any topic or news source.,2021-02-26 09:28:27.695127
chrome,cbomnldpfbpmaonfclcbmhhcphgaljhe,bitsell-x,Bitsell X,4.333333333333333,310,ABP Interactive,2020-06-07 00:00:00,"Trade 100+ cryptocurrencies FAST! Non-Custodial, Lax verification, No account, BEST market rates. Even EUR/USD credit card accepted!",2021-02-26 09:28:35.382664
chrome,pljgdilmpnfcjmfmnfdlpjodmhiglmlb,electrum-browser-companio,Electrum Browser Companion,0.0,34,Electrum Companion Developers,2020-05-14 00:00:00,A safe and secure extension to monitor the monetary value of your Electrum Bitcoin Wallet balance.,2021-02-26 09:28:43.652227
chrome,nlagpedediilkhhjmflhihhnkilolghn,coin-master,Coin Master,0.0,"5,000",monateo050,2021-02-18 00:00:00,Coin Master extension provide you with Coin Master on PC new tab page. Created for Coin Master fans.,2021-02-26 09:28:49.974472
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-02-26 09:28:53.832063
chrome,epngggilgnflanfabeldfpbgponcgpgl,new-tab-studio-countdown,"New Tab Studio: Countdown, Habit, Background",4.862876254180602,"20,000",mavo-dash,2020-11-17 00:00:00,"New tab widgets: Pretty background, Countdown timer, Todo List, Habit tracker, Notes, Dashboard, Photos, Clock, Deadline, Dark theme",2021-02-26 09:28:59.910152
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-01-17 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:07.030790
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-26 09:29:07.518360
chrome,nkddgncdjgjfcddamfgcmfnlhccnimig,saturn-wallet,Saturn Wallet,4.647058823529412,"2,000",Saturn Network,2020-01-29 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:08.004234
chrome,mnlfoooikhmcaomegmfopecjngldnmmn,ethermine-watcher,Ethermine Watcher,0.0,375,DW Crypto,2020-05-19 00:00:00,"Watch your Ethermine hashrate, balance, ETA until payout and more.",2021-02-26 09:29:09.919063
chrome,ejeemcbjgjnbmdckfkiofpiogmkejdja,just-ethereum-classic-tic,Just Ethereum Classic Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current Ethereum Classic price in USD.

Data pulled from Coingecko's v3…",2021-02-26 09:29:10.410630
chrome,ffkicalblogbdapjfckabempifkaieia,cryptocurrency-rates,Cryptocurrency Rates,4.0,15,Psych,2020-02-01 00:00:00,Constantly checks the rates of any cryptocurrency of your choice,2021-02-26 09:29:12.729090
chrome,bcnchpdbjajimfokaipiekoanbnhmdij,btcbit,BTCBIT,0.0,2,paulblair931,2020-02-19 00:00:00,"BTCBIT.NET - это качественный и надежный обменник криптовалют, базирующийся в Польше, с операционными офисами в Латвии и Эстонии.…",2021-02-26 09:29:14.308956
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-01-17 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:18.668620
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-26 09:29:19.175657
chrome,nkddgncdjgjfcddamfgcmfnlhccnimig,saturn-wallet,Saturn Wallet,4.647058823529412,"2,000",Saturn Network,2020-01-29 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:20.352762
chrome,mnlfoooikhmcaomegmfopecjngldnmmn,ethermine-watcher,Ethermine Watcher,0.0,375,DW Crypto,2020-05-19 00:00:00,"Watch your Ethermine hashrate, balance, ETA until payout and more.",2021-02-26 09:29:21.409630
chrome,ejeemcbjgjnbmdckfkiofpiogmkejdja,just-ethereum-classic-tic,Just Ethereum Classic Ticker [PRO],0.0,1,morocco,2020-11-03 00:00:00,"Super lightweight minimalist extension that displays the current Ethereum Classic price in USD.

Data pulled from Coingecko's v3…",2021-02-26 09:29:22.965093
chrome,ffkicalblogbdapjfckabempifkaieia,cryptocurrency-rates,Cryptocurrency Rates,4.0,15,Psych,2020-02-01 00:00:00,Constantly checks the rates of any cryptocurrency of your choice,2021-02-26 09:29:23.991741
chrome,bcnchpdbjajimfokaipiekoanbnhmdij,btcbit,BTCBIT,0.0,2,paulblair931,2020-02-19 00:00:00,"BTCBIT.NET - это качественный и надежный обменник криптовалют, базирующийся в Польше, с операционными офисами в Латвии и Эстонии.…",2021-02-26 09:29:25.030842
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-02-26 09:29:26.662506
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-01-17 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:27.160208
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.8545945945945945,"2,000",metamask,2021-02-10 00:00:00,An Ethereum Wallet in your Browser,2021-02-26 09:29:28.183736
chrome,ibnejdfjmmkpcnlpebklmnkoeoihofec,tronlink（波宝钱包）,TronLink（波宝钱包）,3.521978021978022,"200,000",www.tronlink.org,2021-02-08 00:00:00,The first and most popular TRON wallet. Recommended by TRON Foundation.,2021-02-26 09:29:29.209321
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-26 09:29:29.744108
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-02-26 09:29:30.378271
chrome,nanjmdknhkinifnkgdcggcfnhdaammmj,guildwallet,GuildWallet,4.071428571428571,"2,000",BitGuild,2021-02-06 00:00:00,GuildWallet,2021-02-26 09:29:30.945471
chrome,imijjbmbnebfnbmonjeileijahaipglj,moonlet-wallet,Moonlet Wallet,2.5833333333333335,"2,000",Moonlet,2020-11-04 00:00:00,Moonlet Wallet Extension,2021-02-26 09:29:32.069710
chrome,hpnpfamjbdhpekglefahjdjmledjleja,eurekalite,EurekaLite,5.0,"1,000",Eureka Network,2020-01-26 00:00:00,EurekaCoin light wallet and transaction signing client.,2021-02-26 09:29:32.607603
chrome,fbeiiganbeffhobegddakpmplljhmfnd,sparrow,Sparrow,5.0,457,iquidus,2021-02-12 00:00:00,A Ubiq Wallet in your Browser,2021-02-26 09:29:33.874675
chrome,cmbagcoinhmacpcgmbiniijboejgiahi,justliquidity-wallet,JustLiquidity Wallet,5.0,374,JustLiquidity,2020-10-13 00:00:00,Ethereum Browser Extension,2021-02-26 09:29:34.357413
chrome,djhecjelehcfnnlbkegkckcngmngdnjf,reynapay,ReynaPay,3.6666666666666665,20,Reyna Foundation,2020-01-15 00:00:00,ReynaPay Chrome Extension for Tron Foundation,2021-02-26 09:29:37.203098
chrome,bjfnbiebjhlnpjjalelblpfhojmcdahb,metatransact-dappconnect,MetaTransact dAppConnect,0.0,16,MetaTransact,2020-06-03 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-02-26 09:29:37.745994
chrome,jpfolalfhhpgehgboellpeohdaggocli,hex-metatransact-dappconn,HEX MetaTransact dAppConnect,0.0,10,MetaTransact,2020-05-31 00:00:00,HEX MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-02-26 09:29:38.734521
chrome,nlbmnnijcnlegkjjpcfjclmcfggfefdm,mew-cx,MEW CX,4.376344086021505,"100,000",MyEtherWallet Inc,2021-01-06 00:00:00,MyEtherWallet Chrome Extension - Browse the blockchain. Bring your own MEW.,2021-02-26 09:29:39.242495
chrome,ldjaieegladfnkopenlafecgcdkealec,metatransact-dappconnect,MetaTransact dAppConnect,0.0,5,MetaTransact,2020-05-31 00:00:00,MetaTransact dAppConnect allow users to pay Ethereum txn fee in ERC20 tokens,2021-02-26 09:29:39.747418
chrome,fhilaheimglignddkjgofkcbgekhenbh,oxygen-atomic-crypto-wall,Oxygen - Atomic Crypto Wallet,2.0,283,Oxygen - Blockchain Solutions,2020-05-26 00:00:00,"Multi cryptocurrency secure wallet - your key, your money!",2021-02-26 09:29:41.112411
chrome,dlnalaneihafdkdcekejdekiclgdghka,breadcrumbs-blockchain-in,Breadcrumbs Blockchain Investigate,5.0,20,Breadcrumbs,2020-08-22 00:00:00,Tired of tracking of Ethereum addresses with an excel spreadsheet?  Wasting time loading webpages to follow an Ethereum whale?…,2021-02-26 09:29:42.370181
chrome,amkmjjmmflddogmhpjloimipbofnfjih,wombat-eos-telos-wallet,Wombat - EOS & Telos Wallet,4.393939393939394,"20,000",Spielworks GmbH,2021-02-04 00:00:00,Blockchain within seconds for everyone,2021-02-26 09:29:43.429466
chrome,cihmoadaighcejopammfbmddcmdekcje,leafwallet-easy-to-use-eo,LeafWallet - Easy to use EOS wallet,4.5,"2,000",leafwallet,2020-07-30 00:00:00,Compatible with the scatter protocol and more convenient and easy to use than scatter.,2021-02-26 09:29:45.307882
chrome,oeljdldpnmdbchonielidgobddffflal,eos-authenticator,EOS Authenticator,5.0,232,syedjafri97,2020-05-01 00:00:00,"A Chrome extension for users to sign transactions from EOSIO apps. 

The Chrome extension provides the following:
- It provides…",2021-02-26 09:29:46.845468
chrome,kpcngaggbajehefdinhniockfhdhacnb,coinbag-track-all-your-co,Coinbag - Track all your coins in one place,5.0,100,CoinBag,2020-05-29 00:00:00,"Track price of bitcoin, Ethererum, Ripple, IOTA, EOS, Stellar and more than 1000 coins",2021-02-26 09:29:53.453834
chrome,ojopeinoooepnfnmifmmjebccpnjamea,vechain-price-checker,VeChain Price Checker,4.6,97,A Byte Ahead,2020-10-14 00:00:00,View crypto currencies of VeChain and others from exchanges.,2021-02-26 09:29:53.965692
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.631578947368421,"7,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-02-26 09:29:55.000868
chrome,ahboebefkdoiomfpehlgjehokjjlndmj,eth-ticker-ethereum-ticke,ETH Ticker | Ethereum Ticker | Token Ticker,4.2592592592592595,"3,000",Betonimig,2021-01-27 00:00:00,"Ethereum and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-02-26 09:29:55.682780
chrome,gidpkdpdnngpfohekcfkfjbkieeihekj,btc-ticker-bitcoin-ticker,BTC Ticker | Bitcoin Ticker,4.4,"3,000",Betonimig,2021-01-25 00:00:00,"Bitcoin and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-02-26 09:29:56.218341
chrome,jlbkpppjbkmkjjemjcofmccodofkknmc,cryptocurrency-prices-cha,Cryptocurrency Prices & Charts - BitDuck,5.0,597,CrisValls,2021-02-25 00:00:00,"Displays real-time prices and charts of different cryptocurrencies at 1 click, including from the browser bar.",2021-02-26 09:29:57.545930
chrome,hcoigoaekhfajcoingnngmfjdidhmdon,whalevault,WhaleVault,4.666666666666667,422,alexpmorris,2020-12-30 00:00:00,Secure Graphene Cross-Chain Key Store Extension,2021-02-26 09:29:58.037460
chrome,ddmojnnanggcjkfpjlaeabeeadejcmde,ltc-ticker-litecoin-ticke,LTC Ticker | Litecoin Ticker,5.0,210,Betonimig,2021-01-26 00:00:00,"Litecoin and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-02-26 09:29:59.740137
chrome,njbclohenpagagafbmdipcdoogfpnfhp,ethereum-gas-prices,Ethereum Gas Prices,5.0,867,Philippe Masset,2021-02-26 00:00:00,"Ethereum gas price info, always up to date, from multiple sources",2021-02-26 09:30:07.983678
chrome,ahboebefkdoiomfpehlgjehokjjlndmj,eth-ticker-ethereum-ticke,ETH Ticker | Ethereum Ticker | Token Ticker,4.2592592592592595,"3,000",Betonimig,2021-01-27 00:00:00,"Ethereum and Token exchange price ticker. Displays the current price on the badge icon, Chart and Alert notifications.",2021-02-26 09:30:08.499833
chrome,jbdaocneiiinmjbjlgalhcelgbejmnid,nifty-wallet,Nifty Wallet,4.782608695652174,"5,000",POA Network,2021-01-17 00:00:00,Ethereum Browser Extension,2021-02-26 09:30:09.844514
chrome,nkbihfbeogaeaoehlefnkodbefgpgknn,metamask,MetaMask,3.8545945945945945,"2,000",metamask,2021-02-10 00:00:00,An Ethereum Wallet in your Browser,2021-02-26 09:30:10.357481
chrome,mbfcnfgpimdeehokhmhdhmpmkphdeamd,ethereum-price-ticker-eth,Ethereum Price Ticker | ETH Price Ticker,5.0,624,"Root Consulting, Inc",2021-01-05 00:00:00,Displays the current Ethereum (ETH) price.,2021-02-26 09:30:11.510888
chrome,innfmlnnhfcebjcnfopadflecemoddnp,ethereum-gas-price-extens,Ethereum Gas Price Extension,4.818181818181818,"8,000",nieldlr,2020-11-04 00:00:00,Displays the current gas price using your preferred gas price provider.,2021-02-26 09:30:11.996972
chrome,pdknmigbbbhmllnmgdfalmedcmcefdfn,etheraddresslookup,EtherAddressLookup,4.561224489795919,"60,000",Harry,2020-09-04 00:00:00,Adds links to strings that look like Ethereum addresses to your favorite blockchain explorer + antiphishing measures.,2021-02-26 09:30:13.014504
chrome,hpglfhgfnhbgpjdenjgmdgoeiappafln,guarda,Guarda,4.0,"3,000",Guarda,2020-12-29 00:00:00,Browser extension for Ethereum and any blockchain,2021-02-26 09:30:14.045205
chrome,mhhgjpidhclpobhkdnlopdfhfamalnia,stormx-shop-earn-crypto,StormX: Shop & Earn Crypto,5.0,"6,000",StormX Singapore PTE. LTD.,2021-02-15 00:00:00,StormX,2021-02-26 09:30:16.940469
chrome,fhbohimaelbohpjbbldcngcnapndodjp,binance-chain-wallet,Binance Chain Wallet,2.64,"200,000",Binance Chain,2021-02-25 00:00:00,"A Crypto Wallet for Binance Chain, Binance Smart Chain and Ethereum",2021-02-26 09:30:17.927450
chrome,ainmgbleakflfgjjoolgmgfepddnpeln,ethereum-monitor,Ethereum monitor,0.0,15,Awork,2020-07-15 00:00:00,Everything about Ethereum in one extension,2021-02-26 09:30:20.311877
chrome,eachlnokbkckmbhglohpcmhllebcdbme,ethereum-price-ticker-ale,Ethereum Price Ticker & Alert,0.0,25,happy elephant web development,2020-09-08 00:00:00,Show the Ethereum ticker price and set an alert so that the browser icon will flash when the alert price is passed.,2021-02-26 09:30:21.917399
chrome,nganaoejibmmoecajmpimkgmbkhfmhoj,fireth,Fireth,5.0,592,ETHSagan,2020-09-23 00:00:00,The most efficient Ethereum GAS price tracker,2021-02-26 09:30:23.373687
chrome,dconegbmnkoeccohdkifggkgdhoaedgc,ethereum-ethusd-price-tic,Ethereum (ETH/USD) Price Ticker,5.0,139,Taha,2020-03-20 00:00:00,This extension shows latest price of ETH in USD.,2021-02-26 09:30:23.903021
chrome,dlnalaneihafdkdcekejdekiclgdghka,breadcrumbs-blockchain-in,Breadcrumbs Blockchain Investigate,5.0,20,Breadcrumbs,2020-08-22 00:00:00,Tired of tracking of Ethereum addresses with an excel spreadsheet?  Wasting time loading webpages to follow an Ethereum whale?…,2021-02-26 09:30:24.430281
chrome,caddnmdigajdehmjbnlkpmnckkcneckf,ethereum-price-in-usd-by,Ethereum price in USD by BitcoinFan,5.0,36,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in USD on the badge. If you click it, a chart of the last 24h will be displayed.",2021-02-26 09:30:25.024368
chrome,nkddgncdjgjfcddamfgcmfnlhccnimig,saturn-wallet,Saturn Wallet,4.647058823529412,"2,000",Saturn Network,2020-01-29 00:00:00,Ethereum Browser Extension,2021-02-26 09:30:25.748816
chrome,blnieiiffboillknjnepogjhkgnoapac,equal-wallet,EQUAL Wallet,4.732142857142857,"1,000",equalnetwork,2021-01-05 00:00:00,EQUAL Wallet,2021-02-26 09:30:26.271275
chrome,afgfdkloegmghldbalmenklokhlifphe,defi-saver-gas-prices-ext,DeFi Saver Gas Prices Extension,4.777777777777778,"1,000",DeFi Saver,2021-01-18 00:00:00,Ethereum gas prices extension with dark and light modes and 7-day historical data.,2021-02-26 09:30:27.628568
chrome,lacghifpplnkgbelccecflapgnknmnci,ethereum-gas-watcher,Ethereum Gas Watcher,0.0,13,matnad,2021-02-01 00:00:00,Monitor Ethereum Gas Prices and set notifications,2021-02-26 09:30:30.372781
chrome,gmmnjkphjfnanlojihefoeidjmbakfde,ethereum-price-in-eur-by,Ethereum price in EUR by BitcoinFan,5.0,18,BitcoinFan,2020-12-26 00:00:00,"This extension displays the current Ethereum price in EUR on the badge. If you click it, a chart of the last 24h will be displayed.",2021-02-26 09:30:30.892852
chrome,fbbckponafgkennhnmgfoikfmbkiplgp,coinstats-crypto-portfoli,CoinStats - Crypto Portfolio Tracker,4.631578947368421,"7,000",Coin Stats Inc,2020-10-09 00:00:00,Cryptocurrency live price and portfolio tracker.,2021-02-26 09:30:34.342216
chrome,hipgfnjghjmfdebgmenoipheomjheknn,decamask,DECAMask,5.0,96,DECA,2020-07-04 00:00:00,An Ethereum Wallet in your Browser,2021-02-26 09:30:36.306353
chrome,japgcbmdokcibjdencjalgfjeglgbcgc,tx-ray-beta-protect-your,TX-ray (Beta): Protect Your Wallets,5.0,17,TX-ray,2020-03-19 00:00:00,"🔒The easiest, fastest way to protect your Ethereum wallet.",2021-02-26 09:30:37.549889
chrome,ejeemacpidnaejkhpbmfkadhgjhnolaa,ezdefi,ezDeFi,4.923076923076923,"2,000",ezdefi.com,2021-02-20 00:00:00,A Blockchain Wallet in your Browser,2021-02-26 09:30:38.059745
chrome,fhhkkooikehnkaodebbfnkinedlllcfk,blockchair,Blockchair,5.0,"2,000",Blockchair,2021-01-18 00:00:00,"Block explorer and anonymous crypto portfolio tracker for Bitcoin, Ethereum, and others in your browser",2021-02-26 09:30:38.950235
